296,Chennai Super Kings,Mumbai Indians,6
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,2
296,Chennai Super Kings,Mumbai Indians,4
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,4
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,4
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,2
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,2
296,Chennai Super Kings,Mumbai Indians,2
296,Chennai Super Kings,Mumbai Indians,6
296,Chennai Super Kings,Mumbai Indians,4
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,6
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,4
296,Chennai Super Kings,Mumbai Indians,4
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,2
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,6
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,2
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,1
296,Chennai Super Kings,Mumbai Indians,0
296,Chennai Super Kings,Mumbai Indians,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,2
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,2
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,6
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,2
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,6
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,6
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,2
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,2
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,6
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,0
296,Mumbai Indians,Chennai Super Kings,1
296,Mumbai Indians,Chennai Super Kings,6
296,Mumbai Indians,Chennai Super Kings,4
296,Mumbai Indians,Chennai Super Kings,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,2
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,0
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,4
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,1
297,Deccan Chargers,Royal Challengers Bangalore,6
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,3
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,0
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,2
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,4
297,Royal Challengers Bangalore,Deccan Chargers,6
297,Royal Challengers Bangalore,Deccan Chargers,1
297,Royal Challengers Bangalore,Deccan Chargers,4
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,4
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,4
298,Delhi Daredevils,Kolkata Knight Riders,6
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,2
298,Delhi Daredevils,Kolkata Knight Riders,6
298,Delhi Daredevils,Kolkata Knight Riders,2
298,Delhi Daredevils,Kolkata Knight Riders,2
298,Delhi Daredevils,Kolkata Knight Riders,4
298,Delhi Daredevils,Kolkata Knight Riders,2
298,Delhi Daredevils,Kolkata Knight Riders,4
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,4
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,5
298,Delhi Daredevils,Kolkata Knight Riders,4
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,1
298,Delhi Daredevils,Kolkata Knight Riders,0
298,Delhi Daredevils,Kolkata Knight Riders,4
